eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052415324361323,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324361323,0,5915,20,20,0,0,100,37.403724,127.158784,119.393624,6438,38,16,118,0x60667797
1,31,23120002,2024052415324371339,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324371339,0,5915,20,20,0,0,100,37.403728,127.158784,119.369736,6439,39,16,118,0xfddc18d3
1,31,23120002,2024052415324381362,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324381362,0,5915,20,20,0,0,100,37.403732,127.158784,119.357512,6440,40,16,118,0xc616c4e8
1,31,23120002,2024052415324391382,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324391382,0,5915,20,20,0,0,100,37.403736,127.158776,119.329208,6441,41,16,118,0xbe5f6b7f
1,31,23120002,2024052415324401403,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324401403,0,5915,20,20,0,0,100,37.403740,127.158776,119.325880,6442,42,14,118,0xff888eac
1,31,23120002,2024052415324411419,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324411419,0,5915,20,20,0,0,100,37.403740,127.158776,119.322408,6443,43,14,117,0xc5c539
1,31,23120002,2024052415324421438,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324421438,0,5915,20,20,0,0,100,37.403744,127.158776,119.322064,6444,44,14,117,0x833be7ee
1,31,23120002,2024052415324431459,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324431459,0,5915,20,20,0,0,100,37.403748,127.158768,119.312736,6445,45,14,117,0x7335886c
1,31,23120002,2024052415324441485,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324441485,0,5915,20,20,0,0,100,37.403748,127.158768,119.303216,6446,46,14,117,0x749fbc1d
1,31,23120002,2024052415324451505,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324451505,0,5915,20,20,0,0,100,37.403752,127.158768,119.310560,6447,47,14,117,0xcd40b489
1,31,23120002,2024052415324461523,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324461523,0,5915,20,20,0,0,100,37.403752,127.158768,119.320944,6448,48,14,116,0xc095a266
1,31,23120002,2024052415324471539,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324471539,0,5915,20,20,0,0,100,37.403756,127.158760,119.324832,6449,49,14,116,0xb6fe5347
1,31,23120002,2024052415324481557,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324481557,0,5915,20,20,0,0,100,37.403760,127.158760,119.311600,6450,50,14,116,0xe4397d9
1,31,23120002,2024052415324491575,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324491575,0,5915,20,20,0,0,100,37.403760,127.158760,119.291784,6451,51,14,116,0x5a35b4b2
1,31,23120002,2024052415324501595,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324501595,0,5915,20,20,0,0,100,37.403764,127.158760,119.251024,6452,52,10,116,0xdc814447
1,31,23120002,2024052415324511614,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324511614,0,5915,20,20,0,0,100,37.403768,127.158760,119.231760,6453,53,10,115,0xc929bf08
1,31,23120002,2024052415324521633,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324521633,0,5915,20,20,0,0,100,37.403768,127.158752,119.196552,6454,54,10,115,0x8a2c476f
1,31,23120002,2024052415324531652,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324531652,0,5915,20,20,0,0,100,37.403772,127.158752,119.177872,6455,55,10,115,0xeb3d299e
1,31,23120002,2024052415324541672,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324541672,0,5915,20,20,0,0,100,37.403772,127.158752,119.162624,6456,56,10,115,0xfd3828a9
1,31,23120002,2024052415324551691,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324551691,0,5915,20,20,0,0,100,37.403776,127.158752,119.118192,6457,57,10,114,0xdb2e62cb
1,31,23120002,2024052415324561711,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324561711,0,5915,20,20,0,0,100,37.403776,127.158752,119.108256,6458,58,10,114,0xa72c9fc5
1,31,23120002,2024052415324571730,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324571730,0,5915,20,20,0,0,100,37.403780,127.158744,119.104928,6459,59,10,114,0x5987ad88
1,31,23120002,2024052415324581749,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324581749,0,5915,20,20,0,0,100,37.403780,127.158744,119.104448,6460,60,10,113,0xeabaddf2
1,31,23120002,2024052415324591770,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324591770,0,5915,20,20,0,0,100,37.403780,127.158744,119.102408,6461,61,10,113,0x29bed665
1,31,23120002,2024052415324601790,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324601790,0,5915,20,20,0,0,100,37.403784,127.158744,119.093608,6462,62,9,112,0xa10e6f40
1,31,23120002,2024052415324611810,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324611810,0,5915,20,20,0,0,100,37.403784,127.158744,119.089312,6463,63,9,112,0x54888a7d
1,31,23120002,2024052415324621831,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324621831,0,5915,20,20,0,0,100,37.403788,127.158744,119.081256,6464,64,9,112,0x59c59895
1,31,23120002,2024052415324631850,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324631850,0,5915,20,20,0,0,100,37.403788,127.158744,119.077408,6465,65,9,111,0x9c24a7ba
1,31,23120002,2024052415324641870,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324641870,0,5915,20,20,0,0,100,37.403792,127.158744,119.070320,6466,66,9,110,0x8fefc17e
1,31,23120002,2024052415324651888,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324651888,0,5915,20,20,0,0,100,37.403796,127.158736,119.053944,6467,67,9,110,0xa7fbd1de
1,31,23120002,2024052415324661926,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324661926,0,5915,20,20,0,0,100,37.403796,127.158736,119.043592,6468,68,9,109,0xddd1cc15
1,31,23120002,2024052415324671948,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324671948,0,5915,20,20,0,0,100,37.403800,127.158736,119.028176,6469,69,9,109,0xd3410efc
1,31,23120002,2024052415324681970,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324681970,0,5915,20,20,0,0,100,37.403800,127.158736,119.023072,6470,70,9,108,0xfbc667c
1,31,23120002,2024052415324691991,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324691991,0,5915,20,20,0,0,100,37.403800,127.158736,119.015656,6471,71,9,107,0x12c905e
1,31,23120002,2024052415324702007,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324702007,0,5915,20,20,0,0,100,37.403804,127.158736,118.993968,6472,72,8,107,0x238376dc
1,31,23120002,2024052415324712043,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324712043,0,5915,20,20,0,0,100,37.403808,127.158736,118.981384,6473,73,8,105,0x6b52c30b
1,31,23120002,2024052415324722064,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324722064,0,5915,20,20,0,0,100,37.403808,127.158736,118.956072,6474,74,8,105,0x4c672a8b
1,31,23120002,2024052415324732084,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324732084,0,5915,20,20,0,0,100,37.403812,127.158736,118.946440,6475,75,8,104,0x12655ee5
1,31,23120002,2024052415324742103,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324742103,0,5915,20,20,0,0,100,37.403812,127.158728,118.935088,6476,76,8,103,0xf50e3868
1,31,23120002,2024052415324752124,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324752124,0,5915,20,20,0,0,100,37.403816,127.158728,118.915160,6477,77,8,102,0x436efad9
1,31,23120002,2024052415324762146,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324762146,0,5915,20,20,0,0,100,37.403816,127.158728,118.901864,6478,78,8,101,0x6ba77bff
1,31,23120002,2024052415324772167,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324772167,0,5915,20,20,0,0,100,37.403820,127.158728,118.888552,6479,79,8,101,0x6a399b7d
1,31,23120002,2024052415324782187,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324782187,0,5915,20,20,0,0,100,37.403820,127.158728,118.863640,6480,80,8,100,0xa7e632ac
1,31,23120002,2024052415324792208,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324792208,0,5915,20,20,0,0,100,37.403824,127.158728,118.853512,6481,81,8,99,0x25927919
1,31,23120002,2024052415324802229,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324802229,0,5915,20,20,0,0,100,37.403828,127.158728,118.830712,6482,82,9,98,0xf4e86edb
1,31,23120002,2024052415324812249,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324812249,0,5915,20,20,0,0,100,37.403828,127.158728,118.814728,6483,83,9,97,0xacacc29a
1,31,23120002,2024052415324822269,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324822269,0,5915,20,20,0,0,100,37.403828,127.158728,118.798560,6484,84,9,96,0xa91ac03d
1,31,23120002,2024052415324832289,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324832289,0,5915,20,20,0,0,100,37.403832,127.158728,118.769704,6485,85,9,96,0x2cb60d25
1,31,23120002,2024052415324842308,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324842308,0,5915,20,20,0,0,100,37.403832,127.158728,118.759168,6486,86,9,94,0xa3413a50
1,31,23120002,2024052415324852329,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324852329,0,5915,20,20,0,0,100,37.403836,127.158728,118.728784,6487,87,9,94,0x51c79fee
1,31,23120002,2024052415324862349,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324862349,0,5915,20,20,0,0,100,37.403836,127.158728,118.712440,6488,88,9,92,0x6e6c52e8
1,31,23120002,2024052415324872369,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324872369,0,5915,20,20,0,0,100,37.403840,127.158728,118.695528,6489,89,9,91,0xa4c1f205
1,31,23120002,2024052415324882388,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324882388,0,5915,20,20,0,0,100,37.403844,127.158728,118.668144,6490,90,9,90,0x59def2a0
1,31,23120002,2024052415324892407,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324892407,0,5915,20,20,0,0,100,37.403844,127.158728,118.653376,6491,91,9,88,0x3e6ea6f8
1,31,23120002,2024052415324902428,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324902428,0,5915,20,20,0,0,100,37.403848,127.158728,118.625824,6492,92,7,87,0x43709a47
1,31,23120002,2024052415324912447,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324912447,0,5915,20,20,0,0,100,37.403848,127.158728,118.613560,6493,93,7,85,0x11ea125e
1,31,23120002,2024052415324922468,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324922468,0,5915,20,20,0,0,100,37.403852,127.158728,118.601208,6494,94,7,83,0xa78c7ec8
1,31,23120002,2024052415324932488,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324932488,0,5915,20,20,0,0,100,37.403856,127.158728,118.571416,6495,95,7,82,0xbbf20670
1,31,23120002,2024052415324942507,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324942507,0,5915,20,20,0,0,100,37.403856,127.158728,118.560400,6496,96,7,79,0xa7821432
1,31,23120002,2024052415324952525,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324952525,0,5915,20,20,0,0,100,37.403860,127.158728,118.529832,6497,97,7,78,0x9463ac51
1,31,23120002,2024052415324962544,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324962544,0,5915,20,20,0,0,100,37.403860,127.158728,118.508808,6498,98,7,74,0x25584098
1,31,23120002,2024052415324972561,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324972561,0,5915,20,20,0,0,100,37.403860,127.158736,118.491152,6499,99,7,73,0xd29e4138
1,31,23120002,2024052415324982581,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324982581,0,5915,20,20,0,0,100,37.403860,127.158736,118.468544,6500,100,7,71,0xec45df1e
1,31,23120002,2024052415324992600,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415324992600,0,5915,20,20,0,0,100,37.403864,127.158736,118.464200,6501,1,7,68,0xf593bd8c
1,31,23120002,2024052415325002619,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325002619,0,5915,20,20,0,0,100,37.403868,127.158736,118.464896,6502,2,8,66,0x9054bc9
1,31,23120002,2024052415325012635,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325012635,0,5915,20,20,0,0,100,37.403868,127.158736,118.460440,6503,3,8,62,0xcf588424
1,31,23120002,2024052415325022650,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325022650,0,5915,20,20,0,0,100,37.403868,127.158736,118.454424,6504,4,8,61,0xf0e5c5aa
1,31,23120002,2024052415325032664,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325032664,0,5915,20,20,0,0,100,37.403872,127.158744,118.433240,6505,5,8,59,0x8f0e858c
1,31,23120002,2024052415325042679,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325042679,0,5915,20,20,0,0,100,37.403872,127.158744,118.419664,6506,6,8,56,0x9a5d4897
1,31,23120002,2024052415325052694,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325052694,0,5915,20,20,0,0,100,37.403876,127.158744,118.407656,6507,7,8,54,0xd3f20b04
1,31,23120002,2024052415325062709,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325062709,0,5915,20,20,0,0,100,37.403876,127.158752,118.408536,6508,8,8,51,0x4f93abf0
1,31,23120002,2024052415325072724,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325072724,0,5915,20,20,0,0,100,37.403876,127.158752,118.409360,6509,9,8,49,0x5344f581
1,31,23120002,2024052415325082739,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325082739,0,5915,20,20,0,0,100,37.403880,127.158752,118.413896,6510,10,8,47,0xabb90cc6
1,31,23120002,2024052415325092753,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325092753,0,5915,20,20,0,0,100,37.403880,127.158752,118.413456,6511,11,8,44,0xd25eafd1
1,31,23120002,2024052415325102768,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325102768,0,5915,20,20,0,0,100,37.403884,127.158760,118.405016,6512,12,8,42,0x97451ab4
1,31,23120002,2024052415325112782,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325112782,0,5915,20,20,0,0,100,37.403884,127.158760,118.400352,6513,13,8,39,0x34e01231
1,31,23120002,2024052415325122797,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325122797,0,5915,20,20,0,0,100,37.403884,127.158760,118.401304,6514,14,8,38,0x4e3912cc
1,31,23120002,2024052415325132808,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325132808,0,5915,20,20,0,0,100,37.403888,127.158768,118.400544,6515,15,8,36,0xef8a7c2
1,31,23120002,2024052415325142827,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325142827,0,5915,20,20,0,0,100,37.403888,127.158768,118.403296,6516,16,8,33,0xd519d1cd
1,31,23120002,2024052415325152846,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325152846,0,5915,20,20,0,0,100,37.403888,127.158768,118.403248,6517,17,8,32,0xcb6e8a56
1,31,23120002,2024052415325162865,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325162865,0,5915,20,20,0,0,100,37.403888,127.158776,118.405856,6518,18,8,30,0x6e1118b6
1,31,23120002,2024052415325172887,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325172887,0,5915,20,20,0,0,100,37.403888,127.158776,118.410888,6519,19,8,27,0xf551c454
1,31,23120002,2024052415325182906,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325182906,0,5915,20,20,0,0,100,37.403888,127.158776,118.422144,6520,20,8,25,0x62c35fca
1,31,23120002,2024052415325192923,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325192923,0,5915,20,20,0,0,100,37.403892,127.158776,118.428696,6521,21,8,22,0xbb8e630d
1,31,23120002,2024052415325202966,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325202966,0,5915,20,20,0,0,100,37.403892,127.158784,118.434520,6522,22,9,20,0xf53031e0
1,31,23120002,2024052415325212990,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325212990,0,5915,20,20,0,0,100,37.403892,127.158784,118.449584,6523,23,9,19,0x57b8db53
1,31,23120002,2024052415325223009,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325223009,0,5915,20,20,0,0,100,37.403892,127.158784,118.455688,6524,24,9,16,0xa8c3f0af
1,31,23120002,2024052415325233028,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325233028,0,5915,20,20,0,0,100,37.403892,127.158792,118.471792,6525,25,9,15,0x9d77192e
1,31,23120002,2024052415325243046,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325243046,0,5915,20,20,0,0,100,37.403892,127.158792,118.476608,6526,26,9,12,0x674d0879
1,31,23120002,2024052415325253079,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325253079,0,5915,20,20,0,0,100,37.403892,127.158792,118.482072,6527,27,9,10,0x38d5b165
1,31,23120002,2024052415325263103,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325263103,0,5915,20,20,0,0,100,37.403892,127.158800,118.491800,6528,28,9,9,0xeee063eb
1,31,23120002,2024052415325273121,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325273121,0,5915,20,20,0,0,100,37.403892,127.158800,118.497920,6529,29,9,7,0xcf8578e9
1,31,23120002,2024052415325283138,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325283138,0,5915,20,20,0,0,100,37.403892,127.158808,118.509648,6530,30,9,6,0xe377e80c
1,31,23120002,2024052415325293155,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325293155,0,5915,20,20,0,0,100,37.403892,127.158808,118.511744,6531,31,9,4,0xc67bb3ad
1,31,23120002,2024052415325303173,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325303173,0,5915,20,20,0,0,100,37.403892,127.158808,118.515056,6532,32,10,3,0x25bec701
1,31,23120002,2024052415325313192,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325313192,0,5915,20,20,0,0,100,37.403892,127.158816,118.531728,6533,33,10,2,0xd42f61d7
1,31,23120002,2024052415325323213,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325323213,0,5915,20,20,0,0,100,37.403892,127.158816,118.542624,6534,34,10,0,0x38d18d21
1,31,23120002,2024052415325333234,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325333234,0,5915,20,20,0,0,100,37.403892,127.158824,118.559280,6535,35,10,0,0x528d633d
1,31,23120002,2024052415325343252,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325343252,0,5915,20,20,0,0,100,37.403892,127.158824,118.569688,6536,36,10,359,0x250cab69
1,31,23120002,2024052415325353268,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325353268,0,5915,20,20,0,0,100,37.403892,127.158824,118.580816,6537,37,10,358,0x4f2fb64a
1,31,23120002,2024052415325363285,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325363285,0,5915,20,20,0,0,100,37.403892,127.158832,118.598352,6538,38,10,358,0xdec57d15
1,31,23120002,2024052415325373300,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325373300,0,5915,20,20,0,0,100,37.403892,127.158832,118.604520,6539,39,10,357,0x4498412
1,31,23120002,2024052415325383315,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325383315,0,5915,20,20,0,0,100,37.403892,127.158840,118.620992,6540,40,10,357,0xee48259
1,31,23120002,2024052415325393329,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325393329,0,5915,20,20,0,0,100,37.403892,127.158840,118.626512,6541,41,10,357,0x8a9a56e0
1,31,23120002,2024052415325403344,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325403344,0,5915,20,20,0,0,100,37.403892,127.158840,118.636864,6542,42,10,356,0x6789bc54
1,31,23120002,2024052415325413358,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325413358,0,5915,20,20,0,0,100,37.403892,127.158840,118.651048,6543,43,10,356,0xb1f53719
1,31,23120002,2024052415325423372,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325423372,0,5915,20,20,0,0,100,37.403892,127.158840,118.661504,6544,44,10,356,0xb5ed7290
1,31,23120002,2024052415325433386,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325433386,0,5915,20,20,0,0,100,37.403892,127.158840,118.688952,6545,45,10,356,0x636ef6ea
1,31,23120002,2024052415325443401,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325443401,0,5915,20,20,0,0,100,37.403892,127.158848,118.763896,6546,46,10,356,0xdd4808c1
1,31,23120002,2024052415325453420,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325453420,0,5915,20,20,0,0,100,37.403892,127.158848,118.773680,6547,47,10,356,0xcb714398
1,31,23120002,2024052415325463439,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325463439,0,5915,20,20,0,0,100,37.403892,127.158856,118.694744,6548,48,10,356,0xf0fe5669
1,31,23120002,2024052415325473458,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325473458,0,5915,20,20,0,0,100,37.403892,127.158856,118.635648,6549,49,10,357,0x79f058bc
1,31,23120002,2024052415325483475,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325483475,0,5915,20,20,0,0,100,37.403892,127.158856,118.622360,6550,50,10,357,0xfe70de54
1,31,23120002,2024052415325493491,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325493491,0,5915,20,20,0,0,100,37.403892,127.158864,118.701736,6551,51,10,357,0x32cceae4
1,31,23120002,2024052415325503508,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325503508,0,5915,20,20,0,0,100,37.403892,127.158864,118.759992,6552,52,7,357,0xf20d8b63
1,31,23120002,2024052415325513523,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325513523,0,5915,20,20,0,0,100,37.403888,127.158864,118.779616,6553,53,7,357,0xd5f3f66b
1,31,23120002,2024052415325523537,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325523537,0,5915,20,20,0,0,100,37.403888,127.158872,118.770224,6554,54,7,357,0xe045db51
1,31,23120002,2024052415325533550,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325533550,0,5915,20,20,0,0,100,37.403888,127.158872,118.762872,6555,55,7,357,0xfc51c60f
1,31,23120002,2024052415325543563,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325543563,0,5915,20,20,0,0,100,37.403888,127.158872,118.749248,6556,56,7,357,0xa6d18b04
1,31,23120002,2024052415325553576,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325553576,0,5915,20,20,0,0,100,37.403888,127.158880,118.759048,6557,57,7,357,0x18a64af1
1,31,23120002,2024052415325563590,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325563590,0,5915,20,20,0,0,100,37.403888,127.158880,118.794056,6558,58,7,356,0x49161e12
1,31,23120002,2024052415325573603,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325573603,0,5915,20,20,0,0,100,37.403888,127.158888,118.812688,6559,59,7,356,0xded69946
1,31,23120002,2024052415325583618,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325583618,0,5915,20,20,0,0,100,37.403888,127.158888,118.818096,6560,60,7,356,0xa1adfc8e
1,31,23120002,2024052415325593632,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325593632,0,5915,20,20,0,0,100,37.403888,127.158888,118.820160,6561,61,7,356,0xb901e257
1,31,23120002,2024052415325603649,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325603649,0,5915,20,20,0,0,100,37.403888,127.158896,118.822024,6562,62,7,356,0x886c1bdd
1,31,23120002,2024052415325613687,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325613687,0,5915,20,20,0,0,100,37.403888,127.158896,118.837696,6563,63,7,356,0x11f08b8f
1,31,23120002,2024052415325623726,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325623726,0,5915,20,20,0,0,100,37.403888,127.158904,118.844680,6564,64,7,356,0x76993d5a
1,31,23120002,2024052415325633746,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325633746,0,5915,20,20,0,0,100,37.403888,127.158904,118.853800,6565,65,7,356,0xfa2f762c
1,31,23120002,2024052415325643767,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325643767,0,5915,20,20,0,0,100,37.403888,127.158912,118.865040,6566,66,7,356,0xe0d42153
1,31,23120002,2024052415325653805,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325653805,0,5915,20,20,0,0,100,37.403888,127.158912,118.872944,6567,67,7,355,0x9016ebd5
1,31,23120002,2024052415325663843,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325663843,0,5915,20,20,0,0,100,37.403888,127.158920,118.883720,6568,68,7,355,0x587f9790
1,31,23120002,2024052415325673881,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325673881,0,5915,20,20,0,0,100,37.403888,127.158920,118.889488,6569,69,7,355,0xfed3b8a7
1,31,23120002,2024052415325683919,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325683919,0,5915,20,20,0,0,100,37.403888,127.158920,118.895960,6570,70,7,355,0x6e77511e
1,31,23120002,2024052415325693941,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325693941,0,5915,20,20,0,0,100,37.403888,127.158928,118.906512,6571,71,7,355,0x7301e848
1,31,23120002,2024052415325703963,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325703963,0,5915,20,20,0,0,100,37.403888,127.158928,118.915336,6572,72,12,355,0xb7813de5
1,31,23120002,2024052415325713984,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325713984,0,5915,20,20,0,0,100,37.403888,127.158936,118.930048,6573,73,12,355,0xc98adb8
1,31,23120002,2024052415325724004,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325724004,0,5915,20,20,0,0,100,37.403888,127.158936,118.935568,6574,74,12,355,0x74c44ee4
1,31,23120002,2024052415325734023,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415325734023,0,5915,20,20,0,0,100,37.403888,127.158944,118.934232,6575,75,12,355,0x89df0531
