eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23040015,2024052411180040141,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180040141,0,5915,20,20,0,0,100,37.403480,127.160120,130.924424,14378,78,2,0,0x8ab9fbbc
1,31,23040015,2024052411180050154,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180050154,0,5915,20,20,0,0,100,37.403480,127.160120,130.928984,14379,79,2,0,0xd46734aa
1,31,23040015,2024052411180060168,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180060168,0,5915,20,20,0,0,100,37.403480,127.160120,130.930464,14380,80,2,0,0x61f03f33
1,31,23040015,2024052411180070200,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180070200,0,5915,20,20,0,0,100,37.403480,127.160120,130.930008,14381,81,2,0,0x4ad839cd
1,31,23040015,2024052411180080217,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180080217,0,5915,20,20,0,0,100,37.403480,127.160120,130.936096,14382,82,2,0,0x440b0833
1,31,23040015,2024052411180090231,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180090231,0,5915,20,20,0,0,100,37.403480,127.160120,130.938296,14383,83,2,0,0x1df118c3
1,31,23040015,2024052411180100246,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180100246,0,5915,20,20,0,0,100,37.403480,127.160120,130.938552,14384,84,2,0,0xc48e4122
1,31,23040015,2024052411180110260,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180110260,0,5915,20,20,0,0,100,37.403480,127.160120,130.939088,14385,85,2,0,0x54d0ee8d
1,31,23040015,2024052411180120293,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180120293,0,5915,20,20,0,0,100,37.403480,127.160120,130.934528,14386,86,2,0,0x87f6c818
1,31,23040015,2024052411180130310,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180130310,0,5915,20,20,0,0,100,37.403480,127.160120,130.936448,14387,87,2,0,0x2b8649ec
1,31,23040015,2024052411180140324,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180140324,0,5915,20,20,0,0,100,37.403480,127.160120,130.932480,14388,88,2,0,0x481c06ed
1,31,23040015,2024052411180150339,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180150339,0,5915,20,20,0,0,100,37.403480,127.160120,130.933472,14389,89,2,0,0xc146163
1,31,23040015,2024052411180160354,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180160354,0,5915,20,20,0,0,100,37.403480,127.160120,130.935016,14390,90,2,0,0xbbf1c4dd
1,31,23040015,2024052411180170367,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180170367,0,5915,20,20,0,0,100,37.403480,127.160120,130.934040,14391,91,2,0,0x232e9c6d
1,31,23040015,2024052411180180380,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180180380,0,5915,20,20,0,0,100,37.403480,127.160120,130.933672,14392,92,0,0,0x543fc630
1,31,23040015,2024052411180190393,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180190393,0,5915,20,20,0,0,100,37.403480,127.160120,130.933200,14393,93,0,0,0x3d1d767
1,31,23040015,2024052411180200410,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180200410,0,5915,20,20,0,0,100,37.403480,127.160120,130.930432,14394,94,0,0,0x21c11535
1,31,23040015,2024052411180210426,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180210426,0,5915,20,20,0,0,100,37.403480,127.160120,130.932392,14395,95,0,0,0xcffc328c
1,31,23040015,2024052411180220439,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180220439,0,5915,20,20,0,0,100,37.403480,127.160120,130.933392,14396,96,0,0,0x875d8445
1,31,23040015,2024052411180230454,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180230454,0,5915,20,20,0,0,100,37.403480,127.160120,130.932632,14397,97,0,0,0x808dfa0d
1,31,23040015,2024052411180240468,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180240468,0,5915,20,20,0,0,100,37.403480,127.160120,130.932024,14398,98,0,0,0x13accdb6
1,31,23040015,2024052411180250482,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180250482,0,5915,20,20,0,0,100,37.403480,127.160120,130.930848,14399,99,0,0,0x96e6cb6f
1,31,23040015,2024052411180260496,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180260496,0,5915,20,20,0,0,100,37.403480,127.160120,130.929232,14400,100,0,0,0xcbeb93ac
1,31,23040015,2024052411180270510,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180270510,0,5915,20,20,0,0,100,37.403480,127.160120,130.929136,14401,1,0,0,0x8cdb7e19
1,31,23040015,2024052411180280525,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180280525,0,5915,20,20,0,0,100,37.403480,127.160120,130.924848,14402,2,0,0,0x8df7fdcd
1,31,23040015,2024052411180290538,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180290538,0,5915,20,20,0,0,100,37.403480,127.160120,130.924008,14403,3,0,0,0x3d4e9ff0
1,31,23040015,2024052411180300551,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180300551,0,5915,20,20,0,0,100,37.403480,127.160120,130.924960,14404,4,0,0,0xb7d4cfdd
1,31,23040015,2024052411180310567,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180310567,0,5915,20,20,0,0,100,37.403480,127.160120,130.923312,14405,5,0,0,0xf501b231
1,31,23040015,2024052411180320581,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180320581,0,5915,20,20,0,0,100,37.403480,127.160120,130.922024,14406,6,0,0,0xdbdab84d
1,31,23040015,2024052411180330593,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180330593,0,5915,20,20,0,0,100,37.403480,127.160120,130.921800,14407,7,0,0,0x90f09b46
1,31,23040015,2024052411180340605,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180340605,0,5915,20,20,0,0,100,37.403480,127.160120,130.919984,14408,8,0,0,0x1b75aee9
1,31,23040015,2024052411180350633,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180350633,0,5915,20,20,0,0,100,37.403480,127.160120,130.922136,14409,9,0,0,0x1c7b40c0
1,31,23040015,2024052411180360650,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180360650,0,5915,20,20,0,0,100,37.403480,127.160120,130.921064,14410,10,0,0,0xd6e5f766
1,31,23040015,2024052411180370664,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180370664,0,5915,20,20,0,0,100,37.403480,127.160120,130.919864,14411,11,0,0,0xf6a9198f
1,31,23040015,2024052411180380678,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180380678,0,5915,20,20,0,0,100,37.403480,127.160120,130.923800,14412,12,0,0,0xd7e258ca
1,31,23040015,2024052411180390694,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180390694,0,5915,20,20,0,0,100,37.403480,127.160120,130.924560,14413,13,0,0,0xe3e7bd18
1,31,23040015,2024052411180400709,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180400709,0,5915,20,20,0,0,100,37.403480,127.160120,130.924392,14414,14,0,0,0xe865cf10
1,31,23040015,2024052411180410722,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180410722,0,5915,20,20,0,0,100,37.403480,127.160120,130.923032,14415,15,0,0,0xb6d1f10c
1,31,23040015,2024052411180420736,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180420736,0,5915,20,20,0,0,100,37.403480,127.160120,130.923464,14416,16,0,0,0x1bb1f2db
1,31,23040015,2024052411180430749,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180430749,0,5915,20,20,0,0,100,37.403480,127.160120,130.922592,14417,17,0,0,0x2754f6d8
1,31,23040015,2024052411180440763,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180440763,0,5915,20,20,0,0,100,37.403480,127.160120,130.923336,14418,18,0,0,0x830cac80
1,31,23040015,2024052411180450777,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180450777,0,5915,20,20,0,0,100,37.403480,127.160120,130.922024,14419,19,0,0,0x830358c5
1,31,23040015,2024052411180460792,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180460792,0,5915,20,20,0,0,100,37.403480,127.160120,130.921904,14420,20,0,0,0x8c422aab
1,31,23040015,2024052411180470809,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180470809,0,5915,20,20,0,0,100,37.403480,127.160120,130.921360,14421,21,0,0,0x52f6e01f
1,31,23040015,2024052411180480823,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180480823,0,5915,20,20,0,0,100,37.403480,127.160120,130.925768,14422,22,0,0,0xaa02f9f9
1,31,23040015,2024052411180490836,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180490836,0,5915,20,20,0,0,100,37.403480,127.160120,130.928680,14423,23,0,0,0x61f58d36
1,31,23040015,2024052411180500850,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180500850,0,5915,20,20,0,0,100,37.403480,127.160120,130.930088,14424,24,0,0,0x883ef402
1,31,23040015,2024052411180510864,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180510864,0,5915,20,20,0,0,100,37.403480,127.160120,130.933392,14425,25,0,0,0x35a360d4
1,31,23040015,2024052411180520878,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180520878,0,5915,20,20,0,0,100,37.403480,127.160120,130.935040,14426,26,0,0,0x6a836d9e
1,31,23040015,2024052411180530893,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180530893,0,5915,20,20,0,0,100,37.403480,127.160120,130.936552,14427,27,0,0,0xde6f634e
1,31,23040015,2024052411180540909,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180540909,0,5915,20,20,0,0,100,37.403480,127.160120,130.938632,14428,28,0,0,0xbe787db1
1,31,23040015,2024052411180550941,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180550941,0,5915,20,20,0,0,100,37.403480,127.160120,130.939040,14429,29,0,0,0x482312bd
1,31,23040015,2024052411180560957,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180560957,0,5915,20,20,0,0,100,37.403480,127.160120,130.940304,14430,30,0,0,0xa1353de
1,31,23040015,2024052411180570972,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180570972,0,5915,20,20,0,0,100,37.403480,127.160120,130.939240,14431,31,0,0,0xa688631f
1,31,23040015,2024052411180580988,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180580988,0,5915,20,20,0,0,100,37.403480,127.160120,130.938656,14432,32,0,0,0x16a9cfc2
1,31,23040015,2024052411180591005,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180591005,0,5915,20,20,0,0,100,37.403480,127.160120,130.938320,14433,33,0,0,0xb2e1019
1,31,23040015,2024052411180601038,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180601038,0,5915,20,20,0,0,100,37.403480,127.160120,130.939456,14434,34,0,0,0xd278199b
1,31,23040015,2024052411180611055,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180611055,0,5915,20,20,0,0,100,37.403480,127.160120,130.938384,14435,35,0,0,0x997a9013
1,31,23040015,2024052411180621069,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180621069,0,5915,20,20,0,0,100,37.403480,127.160120,130.938720,14436,36,0,0,0xe1a16afb
1,31,23040015,2024052411180631084,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180631084,0,5915,20,20,0,0,100,37.403480,127.160120,130.940672,14437,37,0,0,0xeffe1285
1,31,23040015,2024052411180641097,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180641097,0,5915,20,20,0,0,100,37.403480,127.160120,130.941176,14438,38,0,0,0x7fdbc0f2
1,31,23040015,2024052411180651109,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180651109,0,5915,20,20,0,0,100,37.403480,127.160120,130.945224,14439,39,0,0,0x660faf91
1,31,23040015,2024052411180661121,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180661121,0,5915,20,20,0,0,100,37.403480,127.160120,130.943376,14440,40,0,0,0xcfebb4be
1,31,23040015,2024052411180671133,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180671133,0,5915,20,20,0,0,100,37.403480,127.160120,130.942432,14441,41,0,0,0x214905a5
1,31,23040015,2024052411180681144,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180681144,0,5915,20,20,0,0,100,37.403480,127.160120,130.939776,14442,42,0,0,0x6bd21d3
1,31,23040015,2024052411180691156,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180691156,0,5915,20,20,0,0,100,37.403480,127.160120,130.944248,14443,43,0,0,0xa93f9706
1,31,23040015,2024052411180701168,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180701168,0,5915,20,20,0,0,100,37.403480,127.160120,130.940936,14444,44,0,0,0xd08f52a2
1,31,23040015,2024052411180711180,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180711180,0,5915,20,20,0,0,100,37.403480,127.160120,130.941224,14445,45,0,0,0x68f3c674
1,31,23040015,2024052411180721192,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180721192,0,5915,20,20,0,0,100,37.403480,127.160120,130.938888,14446,46,0,0,0x4a9f6761
1,31,23040015,2024052411180731204,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180731204,0,5915,20,20,0,0,100,37.403480,127.160120,130.937792,14447,47,0,0,0x3b0cf6a7
1,31,23040015,2024052411180741216,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180741216,0,5915,20,20,0,0,100,37.403480,127.160120,130.938824,14448,48,0,0,0xa4c4bead
1,31,23040015,2024052411180751228,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180751228,0,5915,20,20,0,0,100,37.403480,127.160120,130.939288,14449,49,0,0,0x3feb2f1c
1,31,23040015,2024052411180761239,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180761239,0,5915,20,20,0,0,100,37.403480,127.160120,130.934752,14450,50,0,0,0xa565b13a
1,31,23040015,2024052411180771251,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180771251,0,5915,20,20,0,0,100,37.403480,127.160120,130.930752,14451,51,0,0,0xfbf85fd1
1,31,23040015,2024052411180781263,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180781263,0,5915,20,20,0,0,100,37.403480,127.160120,130.930448,14452,52,0,0,0xc8cc7bce
1,31,23040015,2024052411180791274,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180791274,0,5915,20,20,0,0,100,37.403480,127.160120,130.929048,14453,53,0,0,0xf8239d19
1,31,23040015,2024052411180801286,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180801286,0,5915,20,20,0,0,100,37.403480,127.160120,130.929656,14454,54,0,0,0x14e5f25c
1,31,23040015,2024052411180811303,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180811303,0,5915,20,20,0,0,100,37.403480,127.160120,130.929384,14455,55,0,0,0x7742cd57
1,31,23040015,2024052411180821320,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180821320,0,5915,20,20,0,0,100,37.403480,127.160120,130.925976,14456,56,0,0,0xf8f032b3
1,31,23040015,2024052411180831352,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180831352,0,5915,20,20,0,0,100,37.403480,127.160120,130.925968,14457,57,0,0,0x21bf0eda
1,31,23040015,2024052411180841367,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180841367,0,5915,20,20,0,0,100,37.403480,127.160120,130.923920,14458,58,0,0,0x631452d7
1,31,23040015,2024052411180851378,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180851378,0,5915,20,20,0,0,100,37.403480,127.160120,130.923816,14459,59,0,0,0xed6f51d
1,31,23040015,2024052411180861390,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180861390,0,5915,20,20,0,0,100,37.403480,127.160120,130.925320,14460,60,0,0,0xccf7dcd1
1,31,23040015,2024052411180871401,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180871401,0,5915,20,20,0,0,100,37.403480,127.160120,130.920536,14461,61,0,0,0xf31c6840
1,31,23040015,2024052411180881412,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180881412,0,5915,20,20,0,0,100,37.403480,127.160120,130.918856,14462,62,0,0,0x9569b4d4
1,31,23040015,2024052411180891423,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180891423,0,5915,20,20,0,0,100,37.403480,127.160120,130.916216,14463,63,0,0,0xe748a093
1,31,23040015,2024052411180901434,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180901434,0,5915,20,20,0,0,100,37.403480,127.160120,130.912416,14464,64,0,0,0xe4b72d3c
1,31,23040015,2024052411180911446,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180911446,0,5915,20,20,0,0,100,37.403480,127.160120,130.913728,14465,65,0,0,0xa031b5f7
1,31,23040015,2024052411180921457,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180921457,0,5915,20,20,0,0,100,37.403480,127.160120,130.916424,14466,66,0,0,0x80ef03e
1,31,23040015,2024052411180931466,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180931466,0,5915,20,20,0,0,100,37.403480,127.160120,130.915424,14467,67,0,0,0x8e1affea
1,31,23040015,2024052411180941478,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180941478,0,5915,20,20,0,0,100,37.403480,127.160120,130.917512,14468,68,0,0,0x98a924b
1,31,23040015,2024052411180951492,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180951492,0,5915,20,20,0,0,100,37.403480,127.160120,130.913512,14469,69,0,0,0x4ec605b2
1,31,23040015,2024052411180961506,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180961506,0,5915,20,20,0,0,100,37.403480,127.160120,130.910632,14470,70,0,0,0xdf7e54d9
1,31,23040015,2024052411180971519,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180971519,0,5915,20,20,0,0,100,37.403480,127.160120,130.907608,14471,71,0,0,0x686e3f5a
1,31,23040015,2024052411180981534,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180981534,0,5915,20,20,0,0,100,37.403480,127.160120,130.908584,14472,72,0,0,0x56d63f52
1,31,23040015,2024052411180991548,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411180991548,0,5915,20,20,0,0,100,37.403480,127.160120,130.905224,14473,73,0,0,0x4eb0c3e1
1,31,23040015,2024052411181001559,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181001559,0,5915,20,20,0,0,100,37.403480,127.160120,130.906376,14474,74,0,0,0x8ca270a0
1,31,23040015,2024052411181011573,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181011573,0,5915,20,20,0,0,100,37.403480,127.160120,130.903928,14475,75,0,0,0x7056a211
1,31,23040015,2024052411181021587,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181021587,0,5915,20,20,0,0,100,37.403480,127.160120,130.900376,14476,76,0,0,0xeb37f9bd
1,31,23040015,2024052411181031603,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181031603,0,5915,20,20,0,0,100,37.403480,127.160120,130.900696,14477,77,0,0,0xb1a0f3a5
1,31,23040015,2024052411181041617,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181041617,0,5915,20,20,0,0,100,37.403480,127.160120,130.899904,14478,78,0,0,0x4cdab9ab
1,31,23040015,2024052411181051631,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181051631,0,5915,20,20,0,0,100,37.403480,127.160120,130.900144,14479,79,0,0,0xfca56d2b
1,31,23040015,2024052411181061645,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181061645,0,5915,20,20,0,0,100,37.403480,127.160120,130.898456,14480,80,0,0,0xd48d572d
1,31,23040015,2024052411181071657,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181071657,0,5915,20,20,0,0,100,37.403480,127.160120,130.896456,14481,81,0,0,0xb847b3b2
1,31,23040015,2024052411181081673,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181081673,0,5915,20,20,0,0,100,37.403480,127.160120,130.897128,14482,82,0,0,0xbc102cee
1,31,23040015,2024052411181091687,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181091687,0,5915,20,20,0,0,100,37.403480,127.160120,130.897800,14483,83,0,0,0x95f8058
1,31,23040015,2024052411181101700,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181101700,0,5915,20,20,0,0,100,37.403480,127.160120,130.901472,14484,84,0,0,0x896d770
1,31,23040015,2024052411181111714,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181111714,0,5915,20,20,0,0,100,37.403480,127.160120,130.900632,14485,85,0,0,0xe0ea2189
1,31,23040015,2024052411181121727,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181121727,0,5915,20,20,0,0,100,37.403480,127.160120,130.901624,14486,86,0,0,0x38664a3
1,31,23040015,2024052411181131741,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181131741,0,5915,20,20,0,0,100,37.403480,127.160120,130.900088,14487,87,0,0,0xc3d4454a
1,31,23040015,2024052411181141757,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181141757,0,5915,20,20,0,0,100,37.403480,127.160120,130.901080,14488,88,0,0,0x5922c077
1,31,23040015,2024052411181151772,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181151772,0,5915,20,20,0,0,100,37.403480,127.160120,130.904936,14489,89,0,0,0x9dccda7c
1,31,23040015,2024052411181161788,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181161788,0,5915,20,20,0,0,100,37.403480,127.160120,130.906040,14490,90,0,0,0xa75fc1a
1,31,23040015,2024052411181171801,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181171801,0,5915,20,20,0,0,100,37.403480,127.160120,130.906664,14491,91,0,0,0xc59cb0e1
1,31,23040015,2024052411181181818,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181181818,0,5915,20,20,0,0,100,37.403480,127.160120,130.906584,14492,92,0,0,0xf3827859
1,31,23040015,2024052411181191835,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181191835,0,5915,20,20,0,0,100,37.403480,127.160120,130.906864,14493,93,0,0,0xb5f13a2e
1,31,23040015,2024052411181201852,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181201852,0,5915,20,20,0,0,100,37.403480,127.160120,130.907088,14494,94,0,0,0x55146e2a
1,31,23040015,2024052411181211869,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181211869,0,5915,20,20,0,0,100,37.403480,127.160120,130.905152,14495,95,0,0,0xfa629538
1,31,23040015,2024052411181221885,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181221885,0,5915,20,20,0,0,100,37.403480,127.160120,130.909712,14496,96,0,0,0xd7acbb9c
1,31,23040015,2024052411181231903,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181231903,0,5915,20,20,0,0,100,37.403480,127.160120,130.912280,14497,97,0,0,0x5afbf1e3
1,31,23040015,2024052411181241920,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181241920,0,5915,20,20,0,0,100,37.403480,127.160120,130.913008,14498,98,0,0,0xebe15976
1,31,23040015,2024052411181251936,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181251936,0,5915,20,20,0,0,100,37.403480,127.160120,130.917328,14499,99,0,0,0x8680df94
1,31,23040015,2024052411181261951,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181261951,0,5915,20,20,0,0,100,37.403480,127.160120,130.918960,14500,100,0,0,0x970609ba
1,31,23040015,2024052411181271965,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181271965,0,5915,20,20,0,0,100,37.403480,127.160120,130.919312,14501,1,0,0,0x640a184f
1,31,23040015,2024052411181281980,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181281980,0,5915,20,20,0,0,100,37.403480,127.160120,130.918728,14502,2,0,0,0x51e90da5
1,31,23040015,2024052411181291996,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181291996,0,5915,20,20,0,0,100,37.403480,127.160120,130.923400,14503,3,0,0,0xf0ce99a0
1,31,23040015,2024052411181302012,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181302012,0,5915,20,20,0,0,100,37.403480,127.160120,130.921024,14504,4,0,0,0xe1934a3f
1,31,23040015,2024052411181312028,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181312028,0,5915,20,20,0,0,100,37.403480,127.160120,130.921160,14505,5,0,0,0x9b5d04b6
1,31,23040015,2024052411181322045,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181322045,0,5915,20,20,0,0,100,37.403480,127.160120,130.918928,14506,6,0,0,0x6febb17b
1,31,23040015,2024052411181332062,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181332062,0,5915,20,20,0,0,100,37.403480,127.160120,130.921856,14507,7,0,0,0x9c72249c
1,31,23040015,2024052411181342077,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181342077,0,5915,20,20,0,0,100,37.403480,127.160120,130.920728,14508,8,0,0,0xf89f394a
1,31,23040015,2024052411181352093,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181352093,0,5915,20,20,0,0,100,37.403480,127.160120,130.923688,14509,9,0,0,0xc7a08935
1,31,23040015,2024052411181362108,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181362108,0,5915,20,20,0,0,100,37.403480,127.160120,130.924176,14510,10,0,0,0x204ff466
1,31,23040015,2024052411181372124,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181372124,0,5915,20,20,0,0,100,37.403480,127.160120,130.926744,14511,11,0,0,0xd438e08b
1,31,23040015,2024052411181382141,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181382141,0,5915,20,20,0,0,100,37.403480,127.160120,130.931672,14512,12,0,0,0x9363205
1,31,23040015,2024052411181392158,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181392158,0,5915,20,20,0,0,100,37.403480,127.160120,130.935744,14513,13,0,0,0x15918787
1,31,23040015,2024052411181402173,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181402173,0,5915,20,20,0,0,100,37.403480,127.160120,130.937256,14514,14,0,0,0xf4660a49
1,31,23040015,2024052411181412190,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411181412190,0,5915,20,20,0,0,100,37.403480,127.160120,130.937896,14515,15,0,0,0x18505464
